particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
2641,1.4595105557853957e-07,0.14457057241725754,-0.29887277454789907,-1.5,-91.48597787307095,73.0424890754387,1961.047780373646,100.0,1
2642,7.551138748776879e-07,0.36968252133992324,0.13892136271268438,-1.5,-64.84521263039984,-50.28448726771952,1962.824458530429,100.0,1
2643,1.7614101181549138e-09,-0.12789219338509533,-0.4066392909715386,-1.5,-25.60401020123181,130.36943723476648,1960.0412063940994,100.0,1
2644,3.0421286118145897e-07,0.2711005714362942,-0.029478900743880196,-1.5,-51.62430268636321,116.30979697442531,1960.4132851942331,100.0,1
2645,6.443469141503335e-07,0.06016036749425881,0.17664193285084068,-1.5,89.74433836166048,-55.46056051550034,1961.7041994718434,100.0,1
2646,4.3801199132038615e-07,0.08242724953026617,0.16291851233861776,-1.5,28.592708117396665,108.82535501835227,1961.3140455862172,100.0,1
2647,3.644088797837379e-07,-0.3670687483529175,-0.16247451131423846,-1.5,158.52665617174057,31.916604863526253,1957.8722930475121,100.0,1
2648,6.463800651905295e-07,0.16721628904704072,0.31361211635481845,-1.5,-6.666777627596617,27.994354321643044,1964.3281692396283,100.0,1
2649,8.682681430194317e-07,0.12507745829420638,-0.277596393104875,-1.5,16.003290072699713,102.82706188217497,1961.780766629559,100.0,1
2650,3.90344911225598e-07,-0.21759310449623384,-0.2520991615148963,-1.5,28.183454388316296,68.14058115814836,1963.1545635441705,100.0,1
2651,2.9002888784537705e-07,0.35987666422383663,0.17575577610174967,-1.5,96.72655706154681,81.41671688937568,1960.4664183903037,100.0,1
2652,1.6981683995968766e-07,0.151278763182323,-0.03907663965365348,-1.5,60.075775274996396,-22.588467254139832,1963.490246636929,100.0,1
2653,8.427321144657696e-07,-0.34718342493754567,-0.3080838840600074,-1.5,77.10889856839476,146.32637547048094,1957.5638165509117,100.0,1
2654,6.592157350972329e-07,-0.2572454455004603,0.28776650752081173,-1.5,133.75376688331121,11.393976139896688,1959.9472935307163,100.0,1
2655,7.918940687256562e-07,-0.24717147001137987,0.19145906585689978,-1.5,116.70434904199391,-100.60508755221599,1958.4871706343718,100.0,1
2656,6.47190402762433e-08,0.16864299706918112,-0.38831702246523675,-1.5,113.63938007896218,68.17947255193472,1960.0640135168903,100.0,1
2657,6.287989680459576e-08,0.012943860634919176,0.2034066728477977,-1.5,17.91417856959149,134.56330725381562,1959.8431276031313,100.0,1
2658,2.5425589739939196e-07,0.09442145212830531,-0.0849479315134322,-1.5,-143.55312832038322,-5.69761046269875,1959.2787761956129,100.0,1
2659,8.314656382598733e-07,-0.10592152701878196,-0.3521876391285367,-1.5,-45.14756395023768,-114.14246127886263,1960.7005080502972,100.0,1
2660,6.549187510271841e-07,0.03136317000206702,-0.4891535757959752,-1.5,112.17059756864644,-91.24066850277444,1959.2106021860925,100.0,1
2661,1.75334966368338e-07,0.43249841141821216,-0.19860832153505398,-1.5,-95.04994643665671,17.128442620347673,1962.1634514998798,100.0,1
2662,8.720615566300775e-07,0.08370261415365089,0.03500240019861607,-1.5,-34.572785430322845,-105.97253375295917,1961.3739650723667,100.0,1
2663,1.3969448031975489e-07,-0.20402251120985113,-0.42161480616832336,-1.5,18.640684708425358,150.34742558456176,1958.688710020004,100.0,1
2664,6.962608280868255e-09,0.2867429895279893,0.2936879534557796,-1.5,54.09064399546507,11.867970412837092,1963.7582946423338,100.0,1
2665,2.3182163285615278e-07,-0.004307134625405777,-0.13478663199921323,-1.5,-168.16012517154505,19.72104997164033,1957.2293015271455,100.0,1
2666,2.0785492097370228e-07,0.19051994227780464,-0.03503750835676921,-1.5,54.77307202755119,-14.243374800476982,1963.7235862312925,100.0,1
2667,6.184676320619916e-07,0.26179910935152245,-0.3366506463389819,-1.5,-95.31203743789642,-32.08071080936826,1961.9632335442818,100.0,1
2668,3.267854493704723e-07,-0.12746982538316204,0.39168856511178013,-1.5,-135.83348988608503,102.40770717592139,1957.1599860007534,100.0,1
2669,3.6194379015750187e-07,0.13459671428526201,0.20603234538015405,-1.5,99.03800813413282,-121.13869671202072,1958.2977749489141,100.0,1
2670,4.0892167325383943e-07,0.09460702173770316,-0.3772795459524952,-1.5,-152.1883713196652,73.94620307654911,1957.2388574090187,100.0,1
2671,3.482034237889661e-07,0.13097827036492973,-0.21348461593452733,-1.5,87.41374317583785,-84.64991098523873,1960.7668184514728,100.0,1
2672,5.243645947907324e-07,0.04642286478212378,-0.27016918173261023,-1.5,109.18224535168768,-28.956456362911233,1961.2888739808316,100.0,1
2673,7.079851615659053e-07,0.2820105825947522,0.10977687638240956,-1.5,78.80833992439956,26.955822603614937,1962.7725073100687,100.0,1
2674,4.389095860046665e-09,-0.37208133097898255,0.2324322668034124,-1.5,-44.715424030661566,10.424392359652522,1964.0023292154776,100.0,1
2675,8.574038306919201e-07,-0.16315077624766103,0.2159045058701159,-1.5,-48.41470246880198,-123.92295757193196,1960.0286741365835,100.0,1
2676,2.86098877623194e-07,0.07681475713301288,-0.1676628324205385,-1.5,-158.16758268583956,-49.237315315315335,1957.5423338548746,100.0,1
2677,3.316483868957688e-07,0.4309029910245402,0.12488478358035705,-1.5,-76.38780481038357,17.98176357035531,1962.970923300007,100.0,1
2678,2.3626624386992307e-07,0.01200161163656228,0.1587329497954095,-1.5,33.607125021819876,-157.1418351627586,1957.9556407272305,100.0,1
2679,8.273569432081496e-07,0.15959415364059176,-0.4541630522073855,-1.5,-143.59579168073643,-23.115514573774814,1959.147571742288,100.0,1
2680,6.673333038264389e-07,-0.35997469156374035,0.18579009912764544,-1.5,-73.94126146723312,120.6291667368381,1959.4373121514097,100.0,1
2681,6.377884483047706e-07,0.28123945086408775,-0.24839151681367697,-1.5,-19.583843313632705,-58.22395104047589,1963.5782976169894,100.0,1
2682,6.844203267521602e-07,-0.3664910311643928,0.10717809095722144,-1.5,-25.971295003032424,-102.00594894411002,1961.7169939830792,100.0,1
2683,1.5638631997553928e-07,0.21198737174338816,0.1821204588585736,-1.5,105.52416968953357,13.313172291395663,1961.657639681554,100.0,1
2684,2.7732900834004673e-08,0.025075537588052,-0.4274289461197513,-1.5,57.70528881257252,68.96511319845325,1962.4798595325033,100.0,1
2685,8.463679892210369e-07,-0.30929954246271585,0.3045651949997556,-1.5,103.33743013018929,82.645496633191,1960.0776473615715,100.0,1
2686,3.715924591546044e-07,-0.06228046328511708,-0.374942289837498,-1.5,-40.17697944013767,21.165609153043402,1964.014030901607,100.0,1
2687,3.0371347111751015e-07,0.1742130068021121,0.4071391264430775,-1.5,-85.30263267155246,-3.0260970816921198,1962.6837722521389,100.0,1
2688,1.971255106731758e-07,-0.34028256061512097,0.22283083280925214,-1.5,24.68876008076415,106.29124461748007,1961.5060343291,100.0,1
2689,3.375271016309407e-07,-0.1847942070000188,-0.13651764977086467,-1.5,-85.02905740058739,-141.3244213663129,1957.6033187520845,100.0,1
2690,6.31720019616588e-07,0.38130927640894624,0.22078570621306592,-1.5,26.79376721595143,32.25608514072762,1964.0913739630096,100.0,1
2691,3.062172068158203e-07,-0.10556168827294425,-0.25636595120137484,-1.5,-46.126368544308754,64.70726413367713,1962.9311282771437,100.0,1
2692,6.851673362206725e-07,-0.07858483722816688,-0.2510122989553903,-1.5,-70.37318187960305,-41.22868316450287,1962.8451536539485,100.0,1
2693,6.78236405782357e-07,0.07317270618629236,-0.17315888798571624,-1.5,-58.621571519116515,-67.97178927444294,1962.4873588080998,100.0,1
2694,6.690331470589726e-07,-0.22893275664517115,-0.26866039190965296,-1.5,-35.44859317805358,-88.70715079199404,1962.2150047602313,100.0,1
2695,6.071345107950508e-07,-0.17832113099530078,-0.40978346415148265,-1.5,93.76076744161374,-35.83196033530781,1961.9730567399288,100.0,1
2696,5.606869700963616e-07,-0.4800217940379247,-0.007019396566272202,-1.5,140.54073512729917,49.91720550916828,1958.8695363985232,100.0,1
2697,3.0665966213736435e-07,0.016672458631786995,-0.012484815319388531,-1.5,-43.72976942250915,-100.91690877298007,1961.457817812071,100.0,1
2698,4.461030807282857e-07,-0.30686614274761903,0.3354577612088797,-1.5,92.92430566009088,111.31836750169234,1959.1800786912058,100.0,1
2699,8.372345901312464e-07,0.11355322146121828,0.3220959523292372,-1.5,-37.86890579823766,43.529108223334504,1963.6915361066913,100.0,1
2700,3.746511042629842e-07,0.3811785911229659,0.13732329825555145,-1.5,-86.2213995396462,124.12424509835331,1958.7170107767788,100.0,1
2701,4.4295607350384726e-07,0.2428455772783242,0.10701976602768758,-1.5,125.46620418424042,69.41008316309703,1959.2993028705496,100.0,1
2702,1.875099058896721e-07,0.4294935160126266,0.20376795571839806,-1.5,145.73160548677362,32.80846154529971,1958.8514977607183,100.0,1
2703,8.068677965846371e-07,-0.18097894752517452,0.03568775462513661,-1.5,136.8564048567152,55.34490056783326,1958.9845718374004,100.0,1
2704,3.250262886424503e-08,0.010597000486401617,0.001017591584479605,-1.5,0.2012425846230929,102.27963711833657,1961.874644720833,100.0,1
2705,7.295469609237405e-07,-0.29457431739177675,-0.29506622806950716,-1.5,-16.78270899613448,70.10168777498579,1963.2160809029608,100.0,1
2706,6.691108034877767e-07,0.011104631492251793,0.08062987247262264,-1.5,81.78606327196098,146.6691738055486,1957.3483286262065,100.0,1
2707,5.795206741171487e-07,0.16431876451116217,0.21623257328873133,-1.5,4.20579589445958,23.18345844803435,1964.397649357536,100.0,1
2708,3.039425421463273e-08,-0.3060171363903861,-0.14173237939647834,-1.5,-29.007876257700275,128.60301575317638,1960.110479978192,100.0,1
2709,9.067327962784458e-07,-0.06016656393764073,-0.32090493829019184,-1.5,-98.2428296725783,77.84013675952573,1960.536290353564,100.0,1
2710,7.592685183242684e-07,0.3654127405847921,0.22177216430523436,-1.5,-78.84479150267883,109.97186254057932,1959.8732036967049,100.0,1
2711,1.990141540252823e-07,0.14616475713267518,0.23243151352117786,-1.5,-96.55769444010258,62.40918215332173,1961.1718415002538,100.0,1
2712,4.293773646012107e-07,-0.18611659759858334,-0.20090779960834007,-1.5,-114.54359182500839,90.78963090676913,1959.0942536687126,100.0,1
2713,6.770547538075698e-07,-0.1721250620778324,-0.2799088001342264,-1.5,121.93138607025439,-41.49765436679799,1960.3122118782946,100.0,1
2714,2.652330105376588e-07,0.09483685629849255,-0.4046559132153484,-1.5,-126.90017773321773,68.03966836958801,1959.2550203293,100.0,1
2715,5.19754453974852e-07,-0.2809831309106158,-0.04276579678876172,-1.5,12.553176627056942,-84.406203912269,1962.6847165970958,100.0,1
2716,3.7143826724570346e-07,-0.37519086184033373,-0.19905099991009398,-1.5,-62.528167110207555,-155.9457262716121,1957.3411672576624,100.0,1
2717,8.500587128196692e-07,0.10533013276079826,-0.47684480070271407,-1.5,35.388565447657854,-83.1389295537745,1962.4598987226059,100.0,1
2718,3.516244779214546e-07,0.3488752565026604,0.1663484805245218,-1.5,19.52924821209135,-35.67002434294433,1964.1180066619663,100.0,1
2719,5.249720431925485e-07,0.17960863136430927,-0.24745517322118582,-1.5,-148.1991721063892,-53.06350969415549,1958.2222947336827,100.0,1
2720,2.819844832609482e-07,0.4543059214432529,-0.05645826546641565,-1.5,167.8987422320067,32.57585078797535,1957.0799964662867,100.0,1
2721,7.046680991084786e-07,-0.36574931925793447,-0.08809680538306086,-1.5,65.93235773848394,148.07774623919917,1957.8404407759829,100.0,1
2722,1.8004620408373301e-07,-0.3791762284268054,-0.20017787192980416,-1.5,-3.157657175272684,-88.6078353228259,1962.5371249957789,100.0,1
2723,7.290799768758087e-08,0.18233129039558404,0.2837080761073352,-1.5,117.57037758411609,-58.182086070427474,1960.154416733884,100.0,1
2724,4.2703587144241605e-07,0.2505726828200146,-0.18772300827069544,-1.5,1.4060500409123071,28.513068456144406,1964.3315184094126,100.0,1
2725,2.3969196128332645e-07,0.032433887583459456,-0.026096551755143936,-1.5,-38.33957699574165,94.80830243459253,1961.8753143080703,100.0,1
2726,8.907828359590648e-07,0.0007358217994512142,-0.4711852990429263,-1.5,50.399637476121804,18.83956966684922,1963.801984270098,100.0,1
2727,4.936010322298746e-07,0.12476478460315392,-0.13960715582727048,-1.5,166.43272855488703,27.75541796558685,1957.2795073533728,100.0,1
2728,4.4050142896162147e-07,0.2695039677679182,0.054078042454533945,-1.5,-19.928321143882297,-49.541705457313626,1963.813068421457,100.0,1
2729,6.967045045895634e-07,-0.13785700543835638,-0.30585691162146206,-1.5,-48.73672093903344,-141.89376462026706,1958.8017198941118,100.0,1
2730,5.04791656662658e-08,0.2255164197023303,-0.09033838524773546,-1.5,-139.656783622372,-53.7078788636465,1958.8324922775691,100.0,1
2731,4.338104352543113e-07,0.32251511062032256,0.07688580932265354,-1.5,-102.65662554920712,109.237185352694,1958.8114102264165,100.0,1
2732,4.810933168973114e-07,0.18456354545020845,-0.2756670387464315,-1.5,-54.458236355419096,-107.2509790045311,1960.8530832935337,100.0,1
2733,9.022726383382824e-07,-0.3501138757777378,-0.22420755748411283,-1.5,114.13471893489027,-73.49121657937121,1959.8432573258171,100.0,1
2734,1.408187635027676e-07,0.29099428282094875,0.23979955402031802,-1.5,11.371249002866692,-167.14593071795335,1957.3824916982055,100.0,1
2735,5.286657714828014e-07,-0.07898467597692083,0.11952862953802405,-1.5,-52.82447581017431,102.85341109005803,1961.133355192515,100.0,1
2736,5.285838461652954e-07,-0.08404063239226606,-0.17248002058172543,-1.5,78.56155090628208,-103.29185871500779,1960.2479845439275,100.0,1
2737,2.3305812692993034e-08,-0.48037473934091196,0.0030119185272554283,-1.5,-24.896719787781446,120.57831389542801,1960.6770029324248,100.0,1
2738,5.092853067651019e-07,-0.2841450766888979,-0.3413792134424428,-1.5,-24.568408535818907,9.557804217855413,1964.3620664090115,100.0,1
2739,7.83890186068091e-07,0.16941176269094277,-0.08098006506165754,-1.5,52.76037769877496,64.22026985131632,1962.7800146097468,100.0,1
2740,1.6970608430780384e-07,-0.45193911805496667,0.17958824945691565,-1.5,-4.420335521692106,-141.79291398808044,1959.4102471005851,100.0,1
2741,2.491558477849815e-07,-0.1253414709717936,0.04286348070390653,-1.5,24.322025961568432,122.16616802111106,1960.5859207671297,100.0,1
2742,1.9415681969116492e-07,-0.12522082840489096,0.3401653324227406,-1.5,78.70102446036907,-21.69447885429573,1962.842017229675,100.0,1
2743,3.954876875845249e-07,0.06974837907117981,0.30025119856770727,-1.5,-118.29686965283543,-99.27261885621974,1958.4596202224593,100.0,1
2744,1.7183931420277682e-08,-0.13297247663748948,0.39698372084075334,-1.5,18.15113704776891,11.183026856064705,1964.4232645741959,100.0,1
2745,5.53023655758158e-07,0.08350682156362037,-0.40981923350485344,-1.5,52.02693453258304,-71.3318734811401,1962.554011530624,100.0,1
2746,4.7180319134664454e-07,0.1507381804495571,0.178181759571375,-1.5,-17.690164545709354,-150.29075991713944,1958.7018741574752,100.0,1
2747,6.792376250715626e-07,-0.22711172206363095,0.033445385811474576,-1.5,53.594581379508426,-66.33235996053577,1962.6871694528786,100.0,1
2748,3.6188594144751325e-07,0.33649524263989705,0.09343553048366501,-1.5,84.90515312348856,133.73167755727187,1958.1420376614476,100.0,1
2749,5.583735815471394e-07,-0.1855851816542097,-0.16733536888534842,-1.5,-119.69856296583171,-43.41224996713934,1960.408354614629,100.0,1
2750,5.702184490191942e-07,-0.37071334565838227,-0.26347335746021283,-1.5,-0.6451280003071344,-72.41384311361627,1963.2037860093667,100.0,1
2751,4.890171965450993e-07,-0.019354391323417736,0.3945685170438466,-1.5,23.96668133141896,108.20935244563191,1961.4101102256475,100.0,1
2752,6.056705054632439e-07,-0.019604470024736663,0.34498010795370504,-1.5,-53.27766791148397,15.959927206214607,1963.7515263117218,100.0,1
2753,3.391835419461658e-07,-0.4325940876083982,-0.0055964784055790185,-1.5,-84.25194470501039,93.31293058363117,1960.5120741952724,100.0,1
2754,2.0154786746282086e-07,0.08514533643281455,0.3563052762675158,-1.5,23.03567517370484,16.081918561092035,1964.3380604750337,100.0,1
2755,2.1322312176596183e-07,-0.07586440715798111,-0.3748573666951919,-1.5,11.798841930123295,118.18682059755109,1960.945167268142,100.0,1
2756,7.577576014829032e-07,0.21371157297054474,-0.21201438979190962,-1.5,78.25203517276655,120.53769906228327,1959.2755212991924,100.0,1
2757,7.126149840245342e-07,0.3100680103488049,0.21251433306261555,-1.5,140.72314908768877,58.86876652845639,1958.6078601660909,100.0,1
2758,4.5677398337942256e-07,-0.017416273935414985,0.28265393836873154,-1.5,-0.27699413655371913,-13.662652073232792,1964.491420566327,100.0,1
2759,2.6173744652775564e-07,-0.07514195634170444,0.10141022548109374,-1.5,-65.1682940055256,84.25142532144515,1961.649325708814,100.0,1
2760,5.394506115236791e-07,0.059644590688913764,-0.14692566582169622,-1.5,110.73433299885731,88.81634924283927,1959.4036975234592,100.0,1
2761,2.2578439358486225e-07,-0.32286747542081135,0.28447756069564606,-1.5,25.28065876559791,122.90313973629982,1960.5277332395654,100.0,1
2762,5.805020028067803e-07,0.009693057076119203,-0.44118610118688234,-1.5,19.99732299318931,-20.175840168541633,1964.3335584397907,100.0,1
2763,4.669925697204298e-07,0.21915551744709605,-0.39822492347648425,-1.5,-139.40123744795986,-28.151784700439535,1959.3846121377724,100.0,1
2764,9.031863782848026e-07,0.1369644055975689,0.08004143876697532,-1.5,-120.47804841220912,109.807361855539,1957.764201684984,100.0,1
2765,1.9906609998951763e-07,-0.25373729454361954,0.42997813721968503,-1.5,-66.83306024501188,152.52959820958694,1957.4680968011814,100.0,1
2766,3.9561077623197664e-07,-0.002048846191146021,0.025981106012096047,-1.5,-6.557043264453439,-89.30357070815444,1962.4971754651094,100.0,1
2767,6.482469131348618e-07,-0.45671714592224866,0.18451175119243324,-1.5,-135.21794581737666,-78.56175992769583,1958.3047370805502,100.0,1
2768,4.159175478688004e-07,0.05935678172858538,0.3130540149646976,-1.5,-145.88287420741693,7.709214445904835,1959.0998038108578,100.0,1
2769,4.4754027506553805e-07,0.16319548017773025,-0.01597902904372203,-1.5,129.87084170892038,25.353480034773476,1960.077562697475,100.0,1
2770,5.730821094173164e-07,0.14103689258256707,0.1667906283217003,-1.5,82.84752375391928,-120.62819757893455,1959.08101211329,100.0,1
