particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
3052,6.290326492707312e-08,-0.3952201596679467,-0.16340405464348595,-1.5,-142.10170283304683,-72.40701654102811,1958.0545488503906,100.0,1
3053,8.554069799041041e-07,-0.09061458105557885,-0.0387248284321727,-1.5,102.73889898705679,83.20399864924212,1960.0854827047303,100.0,1
3054,1.5517656177319614e-07,-0.20956789100519593,0.12436714035182642,-1.5,15.823816166837279,113.67221556272007,1961.1837039189143,100.0,1
3055,6.442796806544227e-07,0.3045313199351207,0.16273638114876143,-1.5,-148.99428681542122,-69.82253945345957,1957.636023817187,100.0,1
3056,4.218253338905656e-08,-0.2607663610972861,-0.0032869431179922003,-1.5,-169.47756016985844,21.410543960459574,1957.0979105482486,100.0,1
3057,5.084552055584503e-07,-0.03674942493331794,0.3393191987606272,-1.5,74.34998273323475,-151.8354149879482,1957.2509734546402,100.0,1
3058,3.255436095602897e-07,-0.11800670044353541,-0.23642605170272946,-1.5,24.505826564288792,-62.46435891718476,1963.3927153261004,100.0,1
3059,1.429304361105394e-07,0.20635040798690954,0.27244552814346884,-1.5,-123.0124010413025,24.491577878272132,1960.5308969942855,100.0,1
3060,5.407646420965607e-07,-0.3732473773231659,0.17742309065929143,-1.5,10.464483695315653,-87.83494720989621,1962.5465097407898,100.0,1
3061,3.3997340896599184e-08,-0.06230219256285426,-0.09729428786058601,-1.5,2.668925320457006,-35.63389368460467,1964.2139365977014,100.0,1
3062,5.336574077887623e-07,-0.03923843021845774,0.10487677251479052,-1.5,63.66905606020777,-40.68063962907608,1963.0854854350848,100.0,1
3063,2.9301503266154416e-07,-0.19496021429309363,-0.45469156437153957,-1.5,-40.84374894305897,-31.019609381000556,1963.8693587589419,100.0,1
3064,8.363637996990239e-07,0.4220608029378675,-0.09776878731700987,-1.5,-93.35594707321421,-14.252822497768209,1962.267772365189,100.0,1
3065,5.52606538905895e-07,-0.23890431439664953,-0.026315657060923578,-1.5,129.92985756913788,-23.41964280417957,1960.0977115208107,100.0,1
3066,1.4724443535191403e-07,0.20705260036748802,-0.3994491005671113,-1.5,-9.675155562847262,-80.90185368894993,1962.8485850163424,100.0,1
3067,2.8583245936035877e-07,0.2644496977652219,0.06372670933975284,-1.5,-123.4893331400473,-40.746924858092456,1960.2304351737237,100.0,1
3068,6.557966571293548e-07,0.417209391404744,0.192453166752072,-1.5,134.22534281783035,29.875994397914504,1959.7204567412932,100.0,1
3069,5.609269524159196e-07,0.34244491822587825,0.29188977429879,-1.5,-86.69315365111133,-49.719000142050675,1961.9953120232044,100.0,1
3070,7.069308069213253e-08,-0.17202088982544506,0.04897588005771903,-1.5,-65.36826436349214,92.29688204010078,1961.2805923288772,100.0,1
3071,7.005968355220287e-07,-0.11078944013330926,0.1492484197713042,-1.5,71.81746715355949,-38.32448902180487,1962.8516936383646,100.0,1
3072,5.731973950911518e-07,-0.15319354209823405,-0.03440575585625784,-1.5,-25.825128704888936,-26.59630136355928,1964.1891420500435,100.0,1
3073,2.8108080683433834e-07,0.27624557745461664,0.0325088688588121,-1.5,-111.05668170782215,31.453496370182577,1961.1451698638398,100.0,1
3074,8.778964089449856e-07,0.19719934690844754,0.2369205237067019,-1.5,-82.10661521862846,-84.25599678159098,1961.013186342665,100.0,1
3075,7.945382587994187e-07,0.42185169881498324,0.0691237595740759,-1.5,-115.01468934833899,32.585915308002065,1960.8985352699349,100.0,1
3076,9.089818415820896e-07,-0.2760268003362007,0.07082959747562,-1.5,22.142985972682855,136.3787481251803,1959.6744146664143,100.0,1
3077,1.6814173577764924e-07,0.28362922986865835,0.26306414350908097,-1.5,-112.84749184726297,-19.37962901362004,1961.1994186796016,100.0,1
3078,8.736088597027003e-07,-0.12512616156281256,0.29070278988417436,-1.5,-45.94698526729124,-84.64682252942045,1962.176616986007,100.0,1
3079,3.1666249789645324e-08,0.061254192198180325,-0.2691834968201259,-1.5,11.785227897858327,44.495353881362036,1963.9996329308465,100.0,1
3080,2.9074108949285687e-07,-0.004625655504907683,0.19173008701225058,-1.5,-97.44721562010274,-16.86733359689217,1962.0481185463705,100.0,1
3081,4.288203039941313e-07,0.33431855547926403,-0.00872351765459273,-1.5,-123.73364954583907,-70.07537402336389,1959.3857997320702,100.0,1
3082,5.166032234962313e-07,-0.1970278372931153,0.18108987097216242,-1.5,45.32989765969467,147.16532366201437,1958.4945376885144,100.0,1
3083,2.882755461306303e-07,0.24483463393469215,0.02692927116690277,-1.5,74.11248491597196,-101.06068562928712,1960.5375190660977,100.0,1
3084,6.663630317533999e-07,-0.05984898501471888,0.012054206032812426,-1.5,-117.0292416155453,41.99861833884878,1960.6003057560326,100.0,1
3085,7.809404522045209e-07,0.02034768380774945,-0.49787350435726324,-1.5,-67.34967216709347,-14.820069690645012,1963.3282133814205,100.0,1
3086,4.961412135966424e-07,0.09147104935575943,-0.1494838426265445,-1.5,9.554276645311864,138.15041079068382,1959.6521288387594,100.0,1
3087,1.3559854325004556e-07,-0.2660042459257018,-0.07301436730333327,-1.5,-125.35410399048529,-68.82639012463113,1959.327068894136,100.0,1
3088,3.168216268978511e-07,-0.30814100724517807,-0.3691885019553333,-1.5,116.09959669918499,-84.97284526518156,1959.263582441106,100.0,1
3089,6.9913617651555385e-09,-0.16953519827862337,0.4244347264995113,-1.5,54.940874596456176,147.8794125815511,1958.1946956059408,100.0,1
3090,6.032417450285184e-08,0.29053204447447445,-0.11785342621793139,-1.5,27.74126922129832,-98.8252758222158,1961.8555688701413,100.0,1
3091,2.15070295509256e-07,-0.4717593753087319,0.1395058490236158,-1.5,14.148847564252806,23.805941521035844,1964.343751365079,100.0,1
3092,2.3245723719584856e-07,0.030382113227043893,-0.46032899884390255,-1.5,67.27118661976876,-19.91665555626694,1963.2858173348964,100.0,1
3093,1.050157253229605e-07,-0.3292786613708597,0.1973321103187125,-1.5,-128.77106096517966,-28.274870439993517,1960.1101580843958,100.0,1
3094,6.098315868583529e-08,-0.28729341075377557,0.25909374448382155,-1.5,74.18777804489226,25.85637465750112,1962.9673730718155,100.0,1
3095,2.1094798080553145e-07,0.2010224972155342,-0.12209339669726334,-1.5,-139.0836497475674,-85.14054854102254,1957.7589513607545,100.0,1
3096,4.6551118221260616e-07,0.3681814455661676,0.28039730273347235,-1.5,-127.3115675946673,-36.01628868383604,1960.078538725467,100.0,1
3097,3.489203674928658e-07,0.40218649152739916,-0.1999946227692225,-1.5,42.74371104142896,119.89287941862379,1960.4111708764692,100.0,1
3098,6.22383359272602e-07,0.1422775265196087,-0.09843222621629305,-1.5,-16.765167672972034,-101.92478339690622,1961.8214888079196,100.0,1
3099,5.547175792609071e-07,-0.2747680499472195,0.06818262857539727,-1.5,94.52699201593813,-96.45793037700149,1959.8912729317246,100.0,1
3100,5.124332316042789e-07,0.10334059558269336,-0.41435049338867125,-1.5,-99.97467007232855,-41.87446039751641,1961.5465534053676,100.0,1
3101,8.579665342550874e-07,-0.021758276742125215,0.3453513096424878,-1.5,90.21405471720372,39.405783189612606,1962.0708180004171,100.0,1
3102,8.986680834007483e-08,0.14879096139676287,-0.454430074826476,-1.5,-162.48877334520574,-11.442380036391809,1957.774184307783,100.0,1
3103,8.454598383052666e-07,0.024497489199514784,0.3140955261761983,-1.5,85.35083227321671,-39.17649474196335,1962.292976075727,100.0,1
3104,3.889978385562379e-07,-0.2578250023974443,-0.0023577716673252205,-1.5,65.0219379352863,16.26609885518868,1963.3952347607712,100.0,1
3105,3.417575896045123e-07,-0.34589639422725443,0.10761126735808536,-1.5,158.70085641324167,7.02320636929,1958.1057170163538,100.0,1
3106,8.489664067575768e-07,0.13860146252458871,0.23576692115182468,-1.5,-124.63215684101415,-59.09960806320053,1959.6906256024351,100.0,1
3107,2.4363294332034373e-07,-0.220193915596671,-0.4009005273182663,-1.5,118.39483839945898,103.83642397704612,1958.2170322929367,100.0,1
3108,2.0802902450037746e-07,0.07929770667339801,0.13506517235026252,-1.5,68.87583594770533,-26.845433225312988,1963.147658278302,100.0,1
3109,4.281126241934372e-07,-0.3374704726430157,-0.32261160596061605,-1.5,-100.81947317452433,-11.20505123694742,1961.9182365536337,100.0,1
3110,9.070549591709116e-07,-0.19168821538170555,0.3590704466764979,-1.5,75.52007440804402,24.832035692822725,1962.9297936072205,100.0,1
3111,6.841986960923582e-07,-0.15490907710932333,0.2048919728118116,-1.5,-117.78534186715115,-9.721151046445991,1960.980723701715,100.0,1
3112,8.672601525191054e-08,0.015226602209203728,0.10802842911037024,-1.5,68.24422057539387,-113.30303537777189,1960.0812316836186,100.0,1
3113,5.417229565571947e-07,0.32349797367773053,0.2199621165631984,-1.5,15.727064106975842,-48.90527656609087,1963.8671593681433,100.0,1
3114,5.75091498800633e-07,-0.19460496888131215,0.04001735404009118,-1.5,-16.064141764559356,13.687868585500864,1964.4255831843275,100.0,1
3115,4.633569633133601e-07,0.26409952892097077,-0.28630191343726313,-1.5,-38.913038855917534,73.74668580069445,1962.7685772924283,100.0,1
3116,7.742484287279556e-07,0.12371525147467169,-0.2553292745618399,-1.5,-71.18342279023464,-91.81393829760484,1961.1008151852575,100.0,1
3117,6.129695530466667e-08,0.25031822938331694,0.3189167491266639,-1.5,-54.600291767241515,-54.16021432087447,1963.033052597378,100.0,1
3118,4.0094451362165183e-07,0.1680529212250245,0.384627071531148,-1.5,-66.36223696313989,-142.72198480148316,1958.2236273790857,100.0,1
3119,8.078163390681469e-07,-0.08354573540961813,-0.3607829142999029,-1.5,-122.18246816530342,-38.10318240931471,1960.3654960821586,100.0,1
3120,7.826157276234997e-07,-0.06776718914476498,0.1319452824650181,-1.5,112.37661447052689,-102.99201905140373,1958.6162020155937,100.0,1
3121,1.775051479256695e-07,0.37457555234772366,0.2881727752380118,-1.5,-109.6599581456718,11.004930397061804,1961.4450977156043,100.0,1
3122,4.149503351800644e-07,-0.17634014961010072,0.2676516341569373,-1.5,-8.419359147322748,42.24787505421896,1964.066576700261,100.0,1
3123,8.323561847111048e-07,0.2563999648005991,-0.4137441443449038,-1.5,124.74352914865182,-26.704679948501916,1960.392613297275,100.0,1
3124,2.7018468774538276e-07,0.04020025180239362,0.09976288696883132,-1.5,-140.3632779074724,14.19635303334529,1959.4667386923804,100.0,1
3125,9.78234743460791e-08,0.254959182058767,-0.16887455328145531,-1.5,27.65844099569306,58.2889600762059,1963.4792318843236,100.0,1
3126,9.783248079556338e-08,-0.0010451200361193435,0.3305691944854109,-1.5,-140.34264589983167,62.34763957460269,1958.5275080650365,100.0,1
3127,6.992645179037254e-08,0.43890432566932397,-0.1015013707762235,-1.5,114.37236366992144,29.626230873508526,1960.983053251332,100.0,1
3128,1.058185921374368e-07,0.027236596083685467,-0.044630260021069214,-1.5,133.04551147896785,52.96717949612536,1959.3128019889157,100.0,1
3129,3.528280865626217e-07,-0.3216364453696782,-0.3185466859682768,-1.5,-58.35824796459834,-88.76509884079144,1961.6646906106096,100.0,1
3130,7.204042241813479e-07,0.3221405140909869,-0.12007348276867576,-1.5,44.775337063794495,-1.4330731509639265,1964.0281061528367,100.0,1
3131,8.36494890165572e-07,-0.21185960643689863,0.36790596166716755,-1.5,-133.41034836114642,46.28615490482504,1959.457209811027,100.0,1
3132,9.448786259875442e-08,-0.18336375790203127,-0.02467059294121246,-1.5,-4.655152275366491,-10.621601484120403,1964.5047206370712,100.0,1
3133,5.281233534674893e-07,-0.005163683703356193,-0.2838893103925857,-1.5,-97.10140247536172,-134.11234476514647,1957.5491010151045,100.0,1
3134,2.0939284494317044e-07,0.35134112780407756,-0.01062306786021321,-1.5,80.49134432209856,-40.009223051203115,1962.4815137540002,100.0,1
3135,5.971163343946845e-07,-0.31308761723627027,0.34811478454874467,-1.5,-101.46120341096604,-1.469475399381269,1961.9166014666832,100.0,1
3136,8.61859516149297e-07,-0.07603868614004788,0.22937970281681777,-1.5,114.16179981820444,-76.92492697828064,1959.7099084654815,100.0,1
3137,1.238525629178983e-07,0.3880861451472495,-0.042245282321331096,-1.5,13.7927159042729,-71.93660906752947,1963.172985635749,100.0,1
3138,5.930033495392319e-07,0.11719529032455023,0.11419515385358786,-1.5,35.66153683316016,-10.623590187838952,1964.1865187370443,100.0,1
3139,2.473651118799322e-07,-0.021035296295726008,0.08522250599810789,-1.5,94.27168352901421,-102.6193835590532,1959.5906200195736,100.0,1
3140,3.9119260563571974e-07,-0.286603894460128,-0.28347773547103944,-1.5,151.99764149433148,51.025320012005686,1957.985296156221,100.0,1
3141,1.5884827680192422e-07,-0.15907999000679254,0.36694506037451435,-1.5,-87.01985549765212,84.97943811984798,1960.7700849697126,100.0,1
3142,4.1098903482214907e-07,0.09273950249728642,0.3090556717721717,-1.5,129.28043930698078,53.99630369601354,1959.5367446072282,100.0,1
3143,7.623298768972187e-07,0.1453942662593165,0.30314416625310564,-1.5,113.77612853440044,119.91832354589867,1957.5719334215528,100.0,1
3144,5.166765298679787e-07,-0.1662961274085947,0.06890691997238611,-1.5,-91.38990730113194,41.03457853366183,1961.9830107506505,100.0,1
3145,1.336333647551176e-07,-0.3135337688352529,0.2737766534035722,-1.5,67.1174566767002,-89.5407339087904,1961.3492779835155,100.0,1
3146,7.182408375356087e-07,0.19593254290586962,0.24509045088895026,-1.5,-67.46985092837475,78.38623365475515,1961.8146456419518,100.0,1
3147,8.839261277563515e-07,0.3699041775540755,0.16702724162148208,-1.5,34.71163923134307,-76.78632076945964,1962.7308142765512,100.0,1
3148,4.5654478594101806e-07,0.11506656952272447,0.4176109775979381,-1.5,49.76303552183735,156.0289020072913,1957.7006687183266,100.0,1
3149,7.120945264153748e-07,-0.09546129287562626,0.1693616906217106,-1.5,-36.259595999226896,-83.5856925772116,1962.4250202136366,100.0,1
3150,5.681464979419314e-07,0.07070633728199076,-0.400342088694173,-1.5,-54.29608625325963,-74.96783488655832,1962.3570126294887,100.0,1
3151,7.956820647225442e-07,-0.3440692736359757,-0.31252503987717617,-1.5,-159.1095122808938,46.28876103830815,1957.5379434303197,100.0,1
3152,2.928973925919374e-07,-0.0027896815463768774,0.041068383335021844,-1.5,-86.42033381392031,72.82181307606393,1961.2857506518362,100.0,1
3153,6.404211177799547e-07,-0.19148769595111198,0.05986359101276988,-1.5,-75.58010913601329,-133.71861418077702,1958.5250229677158,100.0,1
3154,2.097079569300548e-08,-0.3717786158695645,0.2572483919190359,-1.5,10.833401989847685,-57.63619103540348,1963.6634113692671,100.0,1
3155,3.1518299460639756e-07,0.22939029911247963,-0.3311489340392959,-1.5,32.01133188827189,-47.27227637677789,1963.709217980867,100.0,1
3156,2.9456641157205696e-07,-0.3451390707047667,-0.3387292569517481,-1.5,-25.46652898846282,-56.22107204486514,1963.5691821847117,100.0,1
3157,7.019803654248193e-07,-0.11793128400653544,-0.19186673409561544,-1.5,77.04367424653604,-23.009974407382177,1962.8927886164583,100.0,1
3158,2.6505337072115443e-07,-0.32651420537136266,0.012255464576446046,-1.5,64.37072429938526,-52.01140875052569,1962.7950757730898,100.0,1
3159,2.9932333377875153e-07,-0.35747831281737225,-0.10260620198060319,-1.5,-49.9091149443569,-10.59540617362166,1963.876295462527,100.0,1
3160,1.1464709414428918e-07,0.19433034867527768,-0.44772972133302386,-1.5,17.850305254360205,-38.92829634050583,1964.0721067752281,100.0,1
3161,2.752249426708567e-08,0.1794965741705736,-0.4079493156046315,-1.5,24.152236231503277,141.3336076722803,1959.2995603259565,100.0,1
3162,6.650355139876854e-08,-0.40939202143596864,0.04088559074335503,-1.5,-78.2987061508221,40.203011608180944,1962.5662579232505,100.0,1
3163,7.626541281699248e-07,-0.10814912105247623,0.12911119695624057,-1.5,77.30411453849494,120.28170217682455,1959.3288831288626,100.0,1
3164,4.664843546770053e-08,-0.0719944496719697,0.3877260799542329,-1.5,62.68609233858346,-127.58992944474885,1959.3888205248425,100.0,1
3165,4.32510050989717e-07,-0.008573376861877762,-0.2707864625468961,-1.5,-102.16662419353811,-33.23509996001128,1961.599014910457,100.0,1
3166,1.9619022393517205e-07,-0.0746017714899581,-0.1443771280605322,-1.5,-69.5182356442607,-20.344624144559887,1963.2031472691401,100.0,1
3167,5.348873881176788e-07,-0.20731659582605375,-0.20959039851616593,-1.5,87.43316196493203,-113.45346333765374,1959.3103480846614,100.0,1
3168,6.979333654482312e-07,-0.15062424967567925,-0.35946326741367735,-1.5,102.15623381513066,-17.88468375652142,1961.799563728611,100.0,1
3169,3.952074403777202e-07,-0.034751732610426286,-0.4820970439423176,-1.5,98.15135248704286,-44.25075641349149,1961.586467334012,100.0,1
3170,8.034865564471713e-07,-0.059612173630542664,0.4361484233738292,-1.5,37.13030953834985,-107.4101565328832,1961.2490113836384,100.0,1
3171,7.909424318344496e-08,0.12144893651110199,-0.30543831784811176,-1.5,55.87049304232671,-160.9688286305738,1957.1358691932044,100.0,1
3172,2.101324102713655e-07,0.029282901720535034,-0.39520070195529505,-1.5,31.794176864127376,19.237519083716265,1964.1874489068418,100.0,1
3173,8.508429341818847e-07,0.3013409033781267,-0.14772420091194194,-1.5,131.62577961696505,2.9284436746080926,1960.1222830792985,100.0,1
3174,3.650589635072654e-07,0.061449131113380906,-0.22227072411279383,-1.5,-70.21919314471693,-69.25981587479829,1962.0615762725758,100.0,1
3175,7.429105020367048e-08,-0.11551196233213826,0.40745870673648193,-1.5,100.56828944759482,-14.826181657024526,1961.9071052833233,100.0,1
3176,2.7331542113164546e-07,0.20307136296401976,-0.20098473666413294,-1.5,-103.26966247955495,6.2740813705270915,1961.8127583896598,100.0,1
3177,8.984673584318611e-07,-0.3610206209140073,-0.19204230689122403,-1.5,41.34018047171521,-132.77451851346532,1959.610982562155,100.0,1
3178,4.3544561299678754e-07,-0.3851208363443898,0.11719688667075658,-1.5,120.10686654930443,100.20476641016688,1958.3019766273337,100.0,1
3179,6.514495887712845e-07,0.05033324001447925,0.19832471189093293,-1.5,128.78228098391787,104.98506387975874,1957.500075793836,100.0,1
3180,6.869252185255824e-07,-0.18960170582075744,0.1538473231322839,-1.5,-150.4432023229097,8.023891652607869,1958.7536206229988,100.0,1
3181,5.941929969937799e-08,0.13278871180437773,-0.39164129022651134,-1.5,-10.929932630745723,-34.231970458140324,1964.210272612729,100.0,1
3182,8.739294498044363e-07,-0.38682816809831827,-0.039575896359537246,-1.5,-124.01300242558513,97.75957921885421,1958.1820972949567,100.0,1
